game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
2647854	1	1342781	Patterson, Destiny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342781	0	3	1	0	0	0	0	22	0	1	11	0	0	0	0	0	0
2647854	1	1240805	Smith, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240805	0	3	1	0	1	4	0	0	2	3	0	0	0	7	0	5	0
2647854	1	1452685	Warren, Cortney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1452685	0	3	0	7	3	15	0	0	0	0	0	0	0	4	0	9	0
2647854	1	1342776	Waters, Kaiti	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342776	0	3	1	6	2	12	0	0	0	0	1	0	1	4	0	9	0
2647854	1	1342782	Whileyman, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342782	0	3	1	3	4	14	0	0	0	0	0	0	0	0	0	3	0
2647854	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2647854	1		Totals		0	3	0	44	22	116	0	44	5	7	59	1	1	22	1	61	0
2647854	1		Total Team Blocks: 12.0	
2328776	0	1225173	Coffey, Camille	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1225173	0	3	0	2	1	10	0	1	0	1	4	2	0	0	0	2	0
2328776	0	1456174	Guanciale, Isabella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456174	0	3	0	0	0	0	0	0	0	1	7	0	0	0	0	0	0
2328776	0	1225172	Mata, Carsen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1225172	0	3	0	0	0	0	0	0	0	0	9	1	0	0	0	0	0
2328776	0	1456175	Orr, Hadley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456175	0	3	1	9	1	19	0	0	0	1	8	4	0	0	1	9	0
2328776	0	1115357	Romansky, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115357	0	3	1	0	3	10	0	28	1	1	3	0	0	1	0	1	0
2328776	0	1225174	Stapleton, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1225174	0	3	1	6	4	17	0	0	0	2	2	1	0	2	0	7	0
2328776	0	1115356	Moyer, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115356	0	2	1	4	0	8	0	0	0	0	1	0	0	0	1	4	0
2328776	0	1456173	O'Sullivan, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456173	0	2	0	4	1	5	0	0	0	0	1	0	0	1	1	4	0
2328776	0	1340473	FitzPatrick, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1340473	0	1	1	0	1	3	0	0	0	0	0	0	0	1	0	0	0
2328776	0	1225175	Peizer, Marilyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1225175	0	1	1	2	1	9	0	0	0	0	0	0	0	1	2	2	0
2328776	0	1225171	Weaver, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1225171	0	1	0	3	1	7	0	0	0	0	0	0	0	2	0	4	0
2328776	0		Team		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2328776	0		Totals		0	3	0	30	13	88	0	29	1	6	35	8	0	8	5	35	0
2328776	0		Total Team Blocks: 4.0	
2328776	1	1117346	D'Epagnier, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1117346	0	3	1	9	0	15	0	0	0	0	1	0	1	2	1	11	0
2328776	1	1117347	Marble, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1117347	0	3	1	6	3	25	0	0	0	1	6	0	0	1	0	6	0
2328776	1	1452672	Phelps, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1452672	0	3	1	6	1	7	0	29	2	1	2	0	0	0	1	8	1
2328776	1	1241004	Reinke, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241004	0	3	0	0	0	0	0	13	3	3	7	0	0	0	0	3	0
2328776	1	1241005	Rowland, Natasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241005	0	3	0	0	0	0	0	2	1	1	14	0	0	0	0	1	0
2328776	1	1452676	Wilson, Macey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1452676	0	3	1	7	1	12	0	0	1	2	1	0	0	0	4	8	0
2328776	1	1353089	Wong, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1353089	0	3	1	12	3	20	0	0	0	0	1	0	0	1	1	12	0
2328776	1	1117344	Young, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1117344	0	3	1	7	2	16	0	0	1	1	9	1	0	0	1	8	0
2328776	1	1241007	Hunt, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241007	0	1	0	1	2	4	0	0	0	0	0	0	0	0	0	1	0
2328776	1	1452673	Robinson, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1452673	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2328776	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2328776	1		Totals		0	3	0	48	12	99	0	44	8	9	41	1	1	4	8	59	1
2328776	1		Total Team Blocks: 3.0	
2231293	0	1222889	Berringer, Shelbee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1222889	0	4	0	0	0	1	0	2	0	0	29	0	0	0	0	0	0
2231293	0	1222890	Brooks, Scout	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1222890	0	4	1	9	6	42	0	0	0	0	9	1	1	0	0	10	0
2231293	0	1114222	Collins, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1114222	0	4	1	1	2	6	0	52	0	2	9	1	0	2	0	2	1
2231293	0	1222892	Dittrich, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1222892	0	4	1	6	3	14	0	1	0	2	2	0	0	1	0	6	0
2231293	0	1466881	Gantar, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466881	0	4	1	12	4	30	0	0	0	0	2	0	2	2	0	15	0
2231293	0	1347777	Hunt, Corri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347777	0	4	0	0	0	3	0	0	0	0	5	0	0	0	0	0	0
2231293	0	1114225	Nagy, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1114225	0	4	1	17	4	37	0	0	0	4	2	0	1	2	0	19	0
2231293	0	1114224	Rogers, Beth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1114224	0	4	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0
2231293	0	1347779	Schnars, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347779	0	4	1	13	3	41	0	0	0	1	6	0	0	1	0	13	0
2231293	0	1347780	South, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347780	0	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
2231293	0	1114226	Hartman, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1114226	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2231293	0	1466879	Petties, Fulani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466879	0	1	0	1	1	3	0	0	0	0	0	0	0	0	0	1	0
2231293	0		TEAM		0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2231293	0		Totals		0	4	0	59	23	178	0	55	0	9	70	3	4	8	0	67	1
2231293	0		Total Team Blocks: 8.0	
2231293	1	1224695	Albers, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1224695	0	4	1	10	2	28	0	0	0	2	11	0	0	2	0	11	1
2231293	1	1021393	Carmichael, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1021393	0	4	0	8	3	29	0	0	0	0	0	0	0	0	1	8	0
2231293	1	1346233	Dockery, Tiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346233	0	4	1	7	3	30	0	0	0	2	12	0	1	1	0	8	0
2231293	1	1346234	Hall, Janae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346234	0	4	1	8	1	19	0	0	0	0	0	0	0	3	1	9	0
2231293	1	1021392	Jarmoc, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1021392	0	4	1	19	7	40	0	1	1	2	4	0	1	2	1	22	0
2231293	1	1123312	Mathieu, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123312	0	4	1	0	0	0	0	1	0	0	17	0	0	0	0	0	0
2231293	1	1123313	McNorton, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123313	0	4	1	2	0	8	0	49	1	1	9	0	0	2	0	4	2
2231293	1	1123310	Riley, Brianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123310	0	4	0	1	0	1	1	4	0	2	18	0	0	0	0	1	0
2231293	1	1123308	Wehrs, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123308	0	4	0	0	0	0	0	0	1	1	3	0	0	0	0	1	0
2231293	1	1224696	McClinton, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1224696	0	1	0	3	4	9	0	0	0	0	1	0	0	0	0	3	0
2231293	1	1453142	Wait, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453142	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
2231293	1		Team		0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2231293	1		Totals		0	4	0	58	20	164	0	55	3	10	76	0	2	10	3	68	3
2231293	1		Total Team Blocks: 7.0	
2445727	0	1340977	Vazquez, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1340977	0	5	0	0	0	0	0	25	2	0	5	0	0	0	0	2	2
2445727	0	1458562	Dapic, Barbara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458562	0	5	1	11	7	29	0	0	0	0	0	0	1	1	0	12	0
2445727	0	1458556	Jones, Breana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458556	0	5	1	11	2	23	0	0	2	1	4	0	1	3	0	15	0
2445727	0	1340982	Helm, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1340982	0	5	0	0	0	0	0	2	0	2	32	1	0	0	0	0	1
2445727	0	1137542	Koop, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1137542	0	5	0	9	2	24	0	1	0	0	4	0	0	1	0	9	0
2445727	0	1340979	Fortado, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1340979	0	5	0	7	2	15	0	0	0	0	1	0	0	1	0	7	0
2445727	0	1458557	Hays, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458557	0	5	1	14	11	55	0	0	1	4	10	1	1	2	0	17	0
2445727	0	1340980	Bollinger, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1340980	0	5	1	0	1	2	0	0	0	1	9	0	0	0	0	0	0
2445727	0	1137547	Santos, Raymariely	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1137547	0	5	1	5	2	18	0	28	0	2	12	0	0	0	0	5	1
2445727	0	1340984	Morgan, Summer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1340984	0	5	1	5	1	10	0	0	0	0	1	0	1	2	1	7	0
2445727	0		TEAM		0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
2445727	0		Totals		0	5	0	62	28	176	0	56	5	10	78	4	4	10	1	76	4
2445727	0		Total Team Blocks: 9.0	
2445727	1	1341646	Dozier, Darian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341646	0	5	1	7	0	16	0	0	0	1	2	0	0	6	0	10	0
2445727	1	1476722	Rubeis, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1476722	0	5	1	1	1	2	0	3	0	4	20	2	0	0	0	1	0
2445727	1	1476718	Angermiller, Jacqy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1476718	0	5	1	9	5	21	0	0	0	0	0	0	0	4	0	11	0
2445727	1	1121955	Thevenin, Juliette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1121955	0	5	1	18	8	61	0	0	1	3	13	0	0	3	0	20	0
2445727	1	1476719	McNeil, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1476719	0	5	1	3	3	15	0	42	0	2	13	0	1	4	0	6	2
2445727	1	1121949	Craft, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1121949	0	5	1	0	0	0	0	0	1	2	7	0	0	0	0	1	0
2445727	1	1476721	Christiaansen, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1476721	0	5	0	1	0	1	1	4	2	0	14	3	0	0	0	3	0
2445727	1	1341644	Blomgren, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341644	0	5	0	11	4	26	0	0	0	0	1	0	1	2	1	13	0
2445727	1	1476717	Legros, Dessaa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1476717	0	4	0	1	4	14	0	1	0	0	1	0	0	1	0	1	0
2445727	1	1476724	Atoa-Williams, Koko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1476724	0	3	0	2	3	13	0	0	0	0	0	0	0	0	0	2	0
2445727	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2445727	1		Totals		0	5	0	53	28	169	0	50	4	12	71	5	2	20	1	69	2
2445727	1		Total Team Blocks: 12.0	
2647893	0	1366635	Clarke, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1366635	0	5	0	0	0	2	0	1	0	1	18	1	0	0	0	0	0
2647893	0	1366636	Hart, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1366636	0	5	0	1	0	1	1	0	0	1	15	0	0	0	0	1	0
2647893	0	1127960	Husfeldt, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1127960	0	5	1	3	1	6	0	65	1	0	15	0	1	4	0	7	0
2647893	0	1047307	Munkeby, Veronica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1047307	0	5	1	16	3	38	0	0	0	0	5	0	1	2	0	18	0
2647893	0	1127963	Parlich, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1127963	0	5	1	16	7	35	0	0	0	0	1	0	2	9	0	22	0
2647893	0	1461089	Pioske, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1461089	0	5	1	23	7	51	0	1	1	0	8	3	1	4	0	27	0
2647893	0	1374164	Thompson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1374164	0	5	0	8	2	16	0	0	0	0	0	0	0	3	0	9	0
2647893	0	1461090	Yager, Candice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1461090	0	5	1	0	0	0	0	1	0	0	6	2	0	0	0	0	0
2647893	0	1374166	Moser, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1374166	0	4	0	6	7	21	0	1	0	0	1	1	0	0	0	6	0
2647893	0	1240459	Asche, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240459	0	1	1	0	3	4	0	0	0	0	0	0	0	0	0	0	0
2647893	0	1240462	McNallan, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240462	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0
2647893	0		TEAM		0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2647893	0		Totals		0	5	0	74	30	175	0	69	2	2	69	7	5	22	0	92	0
2647893	0		Total Team Blocks: 16.0	
2647893	1	1352956	Farrer, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1352956	0	5	1	0	0	0	0	1	1	0	10	0	0	0	0	1	0
2647893	1	1226874	Fields-Grimm, Alydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1226874	0	5	1	1	7	13	0	0	3	0	11	1	0	1	0	4	0
2647893	1	1352957	Filer, Makenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1352957	0	5	1	13	3	26	0	0	1	2	0	0	4	7	0	21	0
2647893	1	1226876	Lyman, Tressa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1226876	0	5	1	14	6	49	0	2	0	2	13	1	1	0	0	15	0
2647893	1	1124055	Mendenhall, Lori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1124055	0	5	1	3	1	14	0	52	1	0	7	0	0	4	0	6	0
2647893	1	1352954	Reeder, Sommer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1352954	0	5	1	13	5	31	0	0	0	0	0	0	0	1	0	13	0
2647893	1	1124056	Searle, Kylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1124056	0	5	0	0	0	0	0	2	1	1	14	0	0	0	0	1	0
2647893	1	1474473	Todd, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1474473	0	5	0	11	4	26	0	0	0	0	1	0	0	2	0	12	0
2647893	1	1474475	Bars, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1474475	0	3	0	8	2	13	0	0	0	0	0	0	0	1	0	8	0
2647893	1		TEAM		0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2647893	1		Totals		0	5	0	63	28	172	0	57	7	5	56	2	5	16	0	83	0
2647893	1		Total Team Blocks: 13.0	
2328793	0	1056551	Barman, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1056551	0	4	1	6	5	22	0	0	0	0	3	0	0	1	0	6	0
2328793	0	1249433	Berryman, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1249433	0	4	1	10	3	28	0	0	0	0	0	0	1	0	0	11	0
2328793	0	1249432	Frank, Ashtin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1249432	0	4	1	4	1	12	0	39	0	0	10	0	0	0	1	4	1
2328793	0	1462384	Gavin, Lena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1462384	0	4	1	9	10	40	0	1	0	5	15	3	0	0	0	9	0
2328793	0	1249430	Hall, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1249430	0	4	1	12	4	22	0	0	0	0	0	0	0	0	0	12	0
2328793	0	1462385	Register, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1462385	0	4	0	0	0	2	0	0	0	1	12	1	0	0	0	0	0
2328793	0	1462386	Rogers, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1462386	0	4	0	0	0	1	0	1	1	0	10	1	0	0	0	1	0
2328793	0	1125286	Trimpe, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1125286	0	4	0	0	0	0	0	2	0	4	15	1	0	0	0	0	0
2328793	0	1462387	Tripp, Halle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1462387	0	4	1	5	6	33	0	0	0	0	4	1	0	1	0	5	0
2328793	0		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2328793	0		Totals		0	4	0	46	29	160	0	43	1	10	69	7	1	2	1	49	1
2328793	0		Total Team Blocks: 2.0	
2328793	1	1454465	Brandt, Kaylyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454465	0	4	0	2	1	6	0	23	1	1	7	0	0	0	0	3	0
2328793	1	1344095	Crimmins, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344095	0	4	1	14	3	30	0	2	1	1	14	0	0	4	0	17	0
2328793	1	1344097	Hagedorn, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344097	0	4	1	6	2	14	0	0	0	0	5	0	1	6	0	10	0
2328793	1	1344100	Hendin, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344100	0	4	1	12	3	31	0	1	0	1	11	0	0	2	0	13	0
2328793	1	1116111	Jarema, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1116111	0	4	1	4	2	17	0	0	0	0	5	0	0	1	1	4	0
2328793	1	1344096	Miller, Taryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344096	0	4	0	1	0	1	1	3	3	4	15	1	0	0	0	4	0
2328793	1	1344099	Voorhes, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344099	0	4	1	7	4	31	0	1	1	4	3	0	0	2	0	9	0
2328793	1	1344098	Wemhoff, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344098	0	4	1	1	1	2	0	18	1	1	7	0	0	1	0	2	0
2328793	1	1454468	Hartsel, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454468	0	3	0	2	1	7	0	0	0	0	0	0	0	2	0	3	0
2328793	1	1344094	Zych, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344094	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
2328793	1	1454469	Muenks, Joanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454469	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
2328793	1	1344101	Muff, Skyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344101	0	1	0	1	1	4	0	0	0	0	1	0	0	1	1	1	0
2328793	1		Totals		0	4	0	50	18	143	0	48	7	12	70	1	1	19	2	67	0
2328793	1		Total Team Blocks: 10.5	
2231367	0	1453664	Anderson, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453664	0	5	0	2	1	4	0	0	5	0	5	0	1	2	0	9	0
2231367	0	1453663	Boyer, Johanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453663	0	5	0	15	6	36	0	0	0	0	3	0	0	1	1	15	0
2231367	0	1228500	Cvelbar, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1228500	0	5	0	1	1	3	0	23	0	0	4	0	0	0	0	1	0
2231367	0	1115050	Edmond, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115050	0	5	1	17	5	44	0	1	0	1	13	1	0	2	0	18	0
2231367	0	1345897	Moffat, Mallori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1345897	0	5	1	1	0	1	1	27	1	1	8	0	0	0	0	2	0
2231367	0	1228496	Ott, Dena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1228496	0	5	0	0	0	1	0	1	2	0	19	1	0	0	0	2	0
2231367	0	1228497	Plagens, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1228497	0	5	1	12	7	30	0	0	0	0	0	0	0	2	0	13	1
2231367	0	1345898	Vick, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1345898	0	5	1	4	4	14	0	0	0	0	0	0	2	3	1	7	0
2231367	0	1345896	Mindlina, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1345896	0	4	0	1	1	2	0	1	2	1	7	1	0	0	0	3	0
2231367	0	1453662	Peters, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453662	0	4	1	4	4	16	0	0	1	0	2	0	0	0	1	5	0
2231367	0	1159758	Biltz, Candice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1159758	0	2	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0
2231367	0	1115051	Tashenberg, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115051	0	1	0	2	1	5	0	0	0	0	1	0	0	0	0	2	0
2231367	0		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2231367	0		Totals		0	5	0	59	30	156	0	53	11	3	64	5	3	10	3	78	1
2231367	0		Total Team Blocks: 8.0	
2231367	1	1451557	Cannon, Fanise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451557	0	5	0	4	2	21	0	0	1	4	12	1	1	0	0	6	0
2231367	1	1338585	Hopkins, Toure	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1338585	0	5	1	12	8	32	0	2	1	5	9	5	0	2	0	14	1
2231367	1	1451558	Marcinek, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451558	0	5	1	23	5	49	0	1	1	4	8	3	1	1	0	25	0
2231367	1	1151495	Martin, Chade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1151495	0	5	1	8	0	20	0	0	1	1	3	0	1	1	1	10	0
2231367	1	1151493	Metroka, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1151493	0	5	1	5	2	10	0	53	0	1	8	0	0	0	0	5	0
2231367	1	1151491	Pedraza, Camille	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1151491	0	5	0	0	0	0	0	6	0	2	14	1	0	0	0	0	0
2231367	1	1338586	Royster, Cierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1338586	0	5	1	8	4	17	0	2	0	0	0	0	0	2	5	9	0
2231367	1	1243456	Stevenson, Keyaira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1243456	0	4	1	9	3	17	0	0	0	0	1	0	0	0	0	9	0
2231367	1	1338583	Witt, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1338583	0	4	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0
