year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	767	West Tex. A&M	25	1464743	Robledo, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1464743	Fr	RS	5-10	2	0	2	 	0	0	0	""	2	 	 	1	 	 	 	 	 	 
2014	11440	767	West Tex. A&M	27	1464745	Long, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1464745	Fr	DS	5-2	1	0	1	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 
2014	11440	9630	West Va. Wesleyan	20	1505302	Hoge, Katlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505302	Fr	DS	5-6	112	0	112	 	5	5	28	0.000	32	19	35	359	41	 	 	 	24.0	2
2014	11440	9630	West Va. Wesleyan	23	1149214	Pattyn, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1149214	Sr	S	5-6	106	0	106	19	11	5	41	0.146	687	23	10	180	6	1	6	2	38.0	27
2014	11440	9630	West Va. Wesleyan	28	1505304	Moore, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505304	Fr	OH	5-9	103	0	103	20	185	116	631	0.109	11	12	28	298	44	6	16	 	211.0	 
2014	11440	9630	West Va. Wesleyan	10	1505301	Weber, Aspen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505301	So	OH	5-7	102	0	102	18	200	118	643	0.128	15	47	55	300	32	1	8	2	252.0	 
2014	11440	9630	West Va. Wesleyan	21	1149210	Leonard, Camblin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1149210	Sr	MB	6-0	100	0	100	18	164	81	475	0.175	3	7	13	34	4	19	36	7	208.0	 
2014	11440	9630	West Va. Wesleyan	6	1505300	Nottingham, Paulina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505300	Fr	S	5-6	74	0	74	2	3	0	12	0.250	259	15	14	91	1	 	1	 	18.5	10
2014	11440	9630	West Va. Wesleyan	19	1229040	Browning, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1229040	Jr	DS	5-4	68	0	68	2	1	4	10	-0.300	7	16	25	67	14	 	 	1	17.0	 
2014	11440	9630	West Va. Wesleyan	8	1229039	Bond, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1229039	Jr	MB	6-1	67	0	67	12	184	80	432	0.241	4	9	7	21	3	29	43	8	243.5	 
2014	11440	9630	West Va. Wesleyan	30	1349831	Gregorek, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1349831	So	RS	6-0	63	0	63	5	82	48	257	0.132	4	 	 	30	 	4	16	4	94.0	 
2014	11440	9630	West Va. Wesleyan	32	1505305	Baumann, Stacie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505305	Fr	OH	5-8	57	0	57	3	51	61	247	-0.040	3	 	5	29	2	1	5	 	54.5	 
2014	11440	9630	West Va. Wesleyan	22	1229049	Swann, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1229049	Jr	RS	6-1	57	0	57	7	117	48	315	0.219	3	 	 	17	1	7	35	1	141.5	 
2014	11440	9630	West Va. Wesleyan	1	1149201	Wengryn, Korin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1149201	Sr	MB	5-10	48	0	48	10	90	39	236	0.216	33	1	 	9	2	16	21	8	117.5	 
2014	11440	9630	West Va. Wesleyan	5	1349832	Hutchinson, Mikaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1349832	So	OH	5-7	46	0	46	1	37	21	119	0.134	3	 	3	14	4	1	7	1	41.5	1
2014	11440	9630	West Va. Wesleyan	2	1505299	Walsh, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505299	Fr	DS	5-3	41	0	41	 	2	3	12	-0.083	1	7	13	37	12	 	1	 	9.5	 
2014	11440	9630	West Va. Wesleyan	27	1505303	Caudell, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505303	Fr	MB	5-9	33	0	33	6	31	16	86	0.174	2	 	3	1	1	1	6	1	35.0	 
2014	11440	9630	West Va. Wesleyan	14	1349830	Crowder, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1349830	So	OH	5-9	27	0	27	 	17	21	82	-0.049	 	1	3	7	3	1	2	2	20.0	 
2014	11440	9630	West Va. Wesleyan	7	1349834	Malloy, Meaghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1349834	So	DS	5-8	26	0	26	 	0	1	3	-0.333	 	4	5	11	9	 	1	 	4.5	 
2014	11440	9630	West Va. Wesleyan	3	1229036	Teubert, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1229036	Sr	DS	5-4	14	0	14	1	1	0	1	1.000	 	1	4	18	 	 	 	 	2.0	 
2014	11440	9630	West Va. Wesleyan	9	1349840	Williams, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1349840	So	S	5-7	6	0	6	 	0	0	0	""	3	1	 	1	 	 	 	 	1.0	 
2014	11440	9630	West Va. Wesleyan	24	1505379	Caldwell, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505379	Fr	OH	5-11	5	0	5	 	6	4	20	0.100	2	1	 	3	 	 	1	 	7.5	 
2014	11440	9630	West Va. Wesleyan	15	1229042	Farkasovsky, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1229042	Jr	DS	5-6	3	0	3	 	0	0	1	0.000	 	 	 	2	 	 	 	 	 	 
2014	11440	9630	West Va. Wesleyan	33	1505381	Crowe, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505381	Fr	MB	5-10	1	0	1	 	1	1	3	0.000	 	 	 	 	 	 	 	 	1.0	 
2014	11440	9630	West Va. Wesleyan	26	1229034	Black, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1229034	Sr	RS	6-2	1	0	1	1	0	0	0	""	 	 	 	 	 	 	 	 	 	 
2014	11440	1439	West Virginia St.	13	1237178	Albrecht, Anneelise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1237178	Jr	DS	4-0	105	0	105	12	258	98	856	0.187	83	32	21	234	45	5	41	5	315.5	5
2014	11440	1439	West Virginia St.	14	1460316	Bickham, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460316	So	OH	6-0	105	0	105	12	185	97	595	0.148	5	40	39	55	2	11	45	11	258.5	2
2014	11440	1439	West Virginia St.	7	1460310	DeWine, Brittanee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460310	Fr	MB	6-1	104	0	104	12	128	74	402	0.134	5	 	 	15	 	7	45	8	157.5	 
2014	11440	1439	West Virginia St.	1	1460315	Vaughn, Karee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460315	Fr	OH	5-9	104	0	104	12	193	125	623	0.109	10	 	3	64	16	3	20	4	206.0	1
2014	11440	1439	West Virginia St.	3	1237175	Kirby, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1237175	Jr	DS	5-10	103	0	103	12	258	160	838	0.117	17	40	31	328	16	3	13	3	307.5	 
2014	11440	1439	West Virginia St.	15	1460313	Mangus, Madisen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460313	Fr	S	5-8	101	0	101	10	16	5	56	0.196	535	42	27	149	3	1	1	1	59.5	8
2014	11440	1439	West Virginia St.	27	1460312	Ford, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460312	Fr	DS	5-5	97	0	97	 	6	12	75	-0.080	29	17	17	431	50	 	 	 	23.0	2
2014	11440	1439	West Virginia St.	11	1460307	Burke, Naomi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460307	Fr	S	5-7	96	0	96	2	18	5	48	0.271	324	1	1	51	 	1	11	2	25.5	9
2014	11440	1439	West Virginia St.	4	1460308	Cieslewski, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460308	Fr	DS	5-5	95	0	95	 	3	3	26	0.000	9	11	20	200	31	 	 	 	14.0	3
2014	11440	1439	West Virginia St.	28	1460311	Ferguson, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460311	Fr	DS	5-3	33	0	33	 	0	0	3	0.000	2	12	11	41	10	 	 	 	12.0	 
2014	11440	1439	West Virginia St.	2	1460314	Smith, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460314	Fr	OH	5-8	23	0	23	 	12	12	42	0.000	2	 	4	12	3	 	5	1	14.5	1
2014	11440	1439	West Virginia St.	12	1460309	Davis, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460309	Fr	MB	5-8	1	0	1	 	0	0	1	0.000	 	 	 	 	 	 	 	 	 	 
2014	11440	1445	Western N.M.	2	1268492	Pulu, Angelina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1268492	Sr	OH	4-0	113	0	113	29	354	169	1,126	0.164	25	25	18	422	24	11	28	9	404.0	4
2014	11440	1445	Western N.M.	4	1385689	Imai, Chyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1385689	So	DS	4-0	113	0	113	4	1	0	25	0.040	42	10	13	277	12	 	 	 	11.0	3
2014	11440	1445	Western N.M.	9	1453808	Bayer, Bobbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453808	Sr	OH	4-0	113	0	113	27	344	161	1,028	0.178	16	1	5	134	12	3	24	 	360.0	3
2014	11440	1445	Western N.M.	10	1128596	Meihack, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1128596	Sr	S	4-0	113	0	113	29	69	25	214	0.206	1,247	23	17	349	1	5	24	2	109.0	8
2014	11440	1445	Western N.M.	12	1453811	Pilgrim, Kaysee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453811	Fr	MB	4-0	109	0	109	24	262	89	516	0.335	7	 	2	37	 	10	75	8	309.5	 
2014	11440	1445	Western N.M.	28	1385686	Acosta, Reyna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1385686	Sr	DS	4-0	101	0	101	2	2	1	28	0.036	18	22	30	226	9	 	 	 	24.0	 
2014	11440	1445	Western N.M.	7	1453812	Rich, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453812	Fr	MB	4-0	99	0	99	27	210	57	458	0.334	3	 	4	14	1	18	67	2	261.5	 
2014	11440	1445	Western N.M.	11	1385692	Pakani-Tsukiyama, Keirsa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1385692	So	DS	4-0	93	0	93	3	3	6	49	-0.061	12	15	13	186	18	1	 	 	19.0	1
2014	11440	1445	Western N.M.	3	1385685	Falealili, Seluia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1385685	Sr	OH	4-0	84	0	84	18	179	89	438	0.205	20	 	 	46	1	16	53	12	221.5	 
2014	11440	1445	Western N.M.	13	1128599	Kagawa, Kassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1128599	Sr	DS	4-0	84	0	84	1	6	2	19	0.211	13	15	18	217	16	 	 	 	21.0	1
2014	11440	1445	Western N.M.	8	1385687	Buseman, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1385687	Jr	MB	4-0	49	0	49	5	53	24	132	0.220	15	 	 	20	 	3	25	4	68.5	1
2014	11440	1445	Western N.M.	1	1268491	Mebane, Destiney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1268491	Jr	OH	4-0	48	0	48	2	4	8	36	-0.111	5	5	8	85	11	 	 	 	9.0	 
2014	11440	1445	Western N.M.	14	1497364	Acosta, Francquee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1497364	Jr	OH	4-0	31	0	31	2	44	32	139	0.086	2	 	 	11	2	1	9	3	49.5	1
2014	11440	1445	Western N.M.	16	1453813	Wallace, Tee Kay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453813	Fr	MB	4-0	15	0	15	1	10	9	33	0.030	 	 	 	1	 	1	8	 	15.0	 
2014	11440	1445	Western N.M.	32	1385696	Evans, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1385696	So	S	4-0	10	0	10	 	0	0	0	""	 	 	3	2	 	 	 	 	 	 
2014	11440	1445	Western N.M.	15	1385694	Wermuth, Shelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1385694	So	MB	4-0	5	0	5	 	1	1	3	0.000	 	 	 	1	 	 	1	 	1.5	 
2014	11440	1445	Western N.M.	6	1385693	Ramirez, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1385693	So	MB	4-0	3	0	3	 	0	0	1	0.000	 	1	1	 	 	 	 	 	1.0	 
2014	11440	1446	Western Ore.	18	1504797	Dobson, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504797	Fr	S	6-0	115	0	115	 	12	9	33	0.091	420	5	30	105	 	 	14	8	24.0	23
2014	11440	1446	Western Ore.	13	1504796	Blees, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504796	Sr	MB	5-10	115	0	115	28	221	60	555	0.290	13	20	30	65	1	3	122	4	305.0	2
2014	11440	1446	Western Ore.	10	1226370	Ramos, Jordin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1226370	Jr	S	5-5	115	0	115	28	21	5	66	0.242	598	12	33	248	2	 	 	1	33.0	9
2014	11440	1446	Western Ore.	12	1341330	O'Hara, Cherene	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341330	Jr	MB	6-1	111	0	111	18	217	91	671	0.188	11	4	15	41	 	2	69	3	257.5	1
2014	11440	1446	Western Ore.	7	1341331	Colasurdo, Christie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341331	Fr	OH	5-11	110	0	110	28	203	102	783	0.129	26	14	25	304	25	 	24	7	229.0	1
2014	11440	1446	Western Ore.	3	1140216	Triggs, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1140216	Sr	DS	5-6	106	0	106	 	1	0	18	0.056	59	21	39	523	37	 	 	 	22.0	3
2014	11440	1446	Western Ore.	4	1341329	Deede, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341329	Jr	OPP	6-2	106	0	106	26	228	107	744	0.163	9	16	38	159	32	3	96	7	295.0	1
2014	11440	1446	Western Ore.	15	1226373	Kuther, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1226373	Jr	DS	5-8	93	0	93	8	1	1	7	0.000	32	7	17	208	21	 	1	 	8.5	1
2014	11440	1446	Western Ore.	9	1504795	Moore, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504795	Jr	OH	6-0	84	0	84	13	116	64	436	0.119	3	1	3	29	1	2	32	5	135.0	 
2014	11440	1446	Western Ore.	5	1043134	Kemper, Krissi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1043134	Sr	MB	5-11	61	0	61	10	108	40	289	0.235	9	 	 	12	 	3	52	3	137.0	 
2014	11440	1446	Western Ore.	17	1505454	Kalalau, Lani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505454	Fr	OH	5-8	54	0	54	3	79	53	242	0.107	3	8	28	58	10	 	10	1	92.0	 
2014	11440	1446	Western Ore.	8	1341332	Christensen, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341332	So	OH	5-10	51	0	51	2	54	21	175	0.189	2	3	6	64	8	 	8	 	61.0	 
2014	11440	1446	Western Ore.	14	1505868	Crites, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505868	So	MB	5-8	32	0	32	4	27	12	77	0.195	2	 	 	4	 	3	23	2	41.5	 
2014	11440	1446	Western Ore.	2	1341328	Deyden, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341328	Fr	OPP	6-2	4	0	4	 	0	1	4	-0.250	 	 	 	 	 	 	1	 	0.5	 
2014	11440	1446	Western Ore.	11	1505254	Ober, Maddi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505254	Fr	MB	5-11	2	0	2	 	0	0	0	""	1	 	 	1	 	 	 	 	 	 
2014	11440	1446	Western Ore.	1	1504793	Parker, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504793	Fr	DS	5-8	1	0	1	 	0	0	0	""	1	 	 	 	 	 	 	 	 	 
2014	11440	2759	Western St.	5	1493123	Maestas, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493123	Fr	L	5-2	90	0	90	9	4	9	57	-0.088	16	19	27	284	16	 	 	 	23.0	1
2014	11440	2759	Western St.	1	1493120	Walker, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493120	Fr	S	5-7	90	0	90	26	99	76	402	0.057	524	19	56	160	5	6	19	4	133.5	3
2014	11440	2759	Western St.	3	1168193	Hopkins, Josie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1168193	Sr	OH	5-9	87	0	87	17	86	88	344	-0.006	13	12	24	148	27	2	12	2	106.0	 
2014	11440	2759	Western St.	17	1168194	Larson, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1168194	Sr	OH	5-11	87	0	87	24	117	74	413	0.104	13	2	6	64	17	2	33	7	137.5	1
2014	11440	2759	Western St.	9	1278677	Stansberry, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1278677	Jr	OH	5-9	81	0	81	4	3	11	61	-0.131	19	3	12	213	21	 	2	 	7.0	 
2014	11440	2759	Western St.	11	1168191	Cool, Kallee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1168191	Sr	OH	5-9	76	0	76	11	118	89	450	0.064	6	1	9	44	3	4	8	2	127.0	 
2014	11440	2759	Western St.	12	1168192	Dardis, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1168192	Sr	MB	5-10	74	0	74	23	128	56	342	0.211	3	15	25	25	 	9	40	7	172.0	 
2014	11440	2759	Western St.	2	1493121	Gaherty, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493121	Fr	OH	5-11	68	0	68	14	102	100	428	0.005	9	5	19	102	21	4	22	8	122.0	 
2014	11440	2759	Western St.	8	1394444	Milan, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394444	Sr	MB	5-9	66	0	66	18	69	52	244	0.070	3	 	 	13	 	11	28	3	94.0	 
2014	11440	2759	Western St.	14	1394447	Su'a, Tepora	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394447	So	S	5-7	54	0	54	1	8	3	35	0.143	161	6	7	60	 	 	2	 	15.0	2
2014	11440	2759	Western St.	7	1394445	Rehage, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394445	So	MB	5-11	50	0	50	11	64	32	174	0.184	2	6	9	16	 	2	19	5	81.5	 
2014	11440	2759	Western St.	15	1493125	Burkholder, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493125	Fr	MB	6-1	30	0	30	3	17	16	64	0.016	 	 	3	11	1	2	10	4	24.0	 
2014	11440	2759	Western St.	4	1493122	Zimmerman, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493122	Fr	MH	5-10	28	0	28	 	10	10	48	0.000	3	1	7	27	5	 	1	1	11.5	 
2014	11440	2759	Western St.	16	1493126	Sauer, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493126	Fr	DS	5-8	6	0	6	 	1	2	16	-0.062	 	1	 	3	2	 	 	 	2.0	 
2014	11440	2759	Western St.	13	1493124	Miller, Kyra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493124	So	RS	6-1	2	0	2	 	0	2	7	-0.286	1	 	 	2	 	 	 	 	 	 
2014	11440	2759	Western St.	10	1394446	Smith, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394446	So	OH	5-9	1	0	1	1	0	0	0	""	 	 	 	 	 	 	 	 	 	 
2014	11440	1448	Western Wash.	11	1227016	Cotter, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227016	Jr	OH	5-9	88	0	88	11	13	8	115	0.043	16	5	5	263	6	 	 	 	18.0	1
2014	11440	1448	Western Wash.	22	1450258	Larson, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450258	Fr	L/DS	5-10	88	0	88	17	7	11	66	-0.061	16	10	11	231	19	 	 	 	17.0	 
2014	11440	1448	Western Wash.	12	1227018	Dillard, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227018	Jr	RS	5-8	88	0	88	27	48	9	127	0.307	1,029	16	28	142	1	3	51	2	92.5	21
2014	11440	1448	Western Wash.	10	1028235	Boerger, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1028235	Sr	MB	6-1	88	0	88	27	182	45	416	0.329	17	14	28	45	 	13	78	2	248.0	 
2014	11440	1448	Western Wash.	9	1227015	McPherson, Jennica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227015	So	OPP	5-11	88	0	88	27	226	71	698	0.222	39	30	26	243	10	4	32	 	276.0	 
2014	11440	1448	Western Wash.	2	1227011	Erickson, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227011	Jr	MB	6-0	88	0	88	27	321	67	669	0.380	10	5	2	36	2	17	87	2	386.5	1
2014	11440	1448	Western Wash.	4	1227013	Roeder, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227013	So	OH	6-1	88	0	88	25	191	52	480	0.290	1	 	 	63	4	2	37	 	211.5	 
2014	11440	1448	Western Wash.	3	1227012	Hutchinson, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227012	Jr	L/DS	5-7	86	0	86	 	3	1	28	0.071	22	10	8	594	18	 	 	 	13.0	 
2014	11440	1448	Western Wash.	8	1227014	Moore, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227014	Jr	OH	6-1	85	0	85	1	252	73	778	0.230	3	 	1	74	13	4	46	 	279.0	 
2014	11440	1448	Western Wash.	6	1450253	Fausko, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450253	Fr	MB	6-1	16	0	16	 	0	2	6	-0.333	 	 	 	1	 	 	1	 	0.5	1
2014	11440	1448	Western Wash.	5	1450252	Lepper, Raney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450252	Fr	OH	5-11	7	0	7	 	0	0	1	0.000	1	3	 	2	 	 	 	 	3.0	 
2014	11440	1448	Western Wash.	18	1450257	Caylor, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450257	Fr	MB	6-1	5	0	5	 	2	2	5	0.000	 	 	 	 	 	 	 	1	2.0	 
2014	11440	1448	Western Wash.	7	1450254	Turner, Arielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450254	Fr	OH	5-11	2	0	2	 	0	0	0	""	1	 	 	 	 	 	 	 	 	 
2014	11440	12799	Wheeling Jesuit	24	1456875	Schleucher, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456875	Fr	MB	5-10	146	0	146	29	413	124	1,014	0.285	10	66	36	190	 	3	46	5	505.0	2
2014	11440	12799	Wheeling Jesuit	15	1235553	Ripley, Makenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1235553	Jr	OH	5-6	146	0	146	 	4	3	31	0.032	34	20	29	620	31	 	 	 	24.0	6
2014	11440	12799	Wheeling Jesuit	8	1381899	Strall, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1381899	So	S	5-10	145	0	145	31	121	63	353	0.164	325	62	67	266	2	4	37	7	205.5	20
2014	11440	12799	Wheeling Jesuit	6	1456872	Kindall, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456872	Fr	MB	6-0	144	0	144	33	349	101	726	0.342	6	1	7	25	 	16	113	9	422.5	6
2014	11440	12799	Wheeling Jesuit	10	1165465	Pew, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1165465	Sr	MB	6-0	144	0	144	32	442	106	887	0.379	425	44	36	193	1	24	94	14	557.0	13
2014	11440	12799	Wheeling Jesuit	5	1456873	Krucki, Kayce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456873	Fr	OH	5-9	143	0	143	30	384	119	1,112	0.238	23	15	9	405	28	7	55	1	433.5	2
2014	11440	12799	Wheeling Jesuit	2	1456876	Thobe, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456876	Fr	S	5-10	136	0	136	19	26	6	49	0.408	953	21	7	256	1	1	17	3	56.5	28
2014	11440	12799	Wheeling Jesuit	18	1381901	Blank, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1381901	So	OH	6-2	107	0	107	18	96	44	343	0.152	45	6	9	62	 	7	55	4	136.5	5
2014	11440	12799	Wheeling Jesuit	4	1165463	Early, Corrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1165463	Jr	OH	5-8	99	0	99	5	54	33	173	0.121	4	9	3	138	17	1	5	 	66.5	 
2014	11440	12799	Wheeling Jesuit	13	1456874	Obringer, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456874	Fr	DS	5-6	98	0	98	4	0	2	16	-0.125	4	3	2	171	21	 	1	 	3.5	1
