year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12221	180	Delaware	13	1677655.0	Tobey, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1677655.0	OH	6-1	Fr	1	0
2016	12221	180	Delaware	4	1561973.0	Wood, Sheridan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1561973.0	L/DS	5-3	So	9	0
2016	12221	178	Delaware St.	1		Armbrister, Sydney		OH	5-10	Fr	0	0
2016	12221	178	Delaware St.	2	1684467.0	Arredondo, Marisol	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684467.0	S	5-10	Fr	47	0
2016	12221	178	Delaware St.	16	1572454.0	Dunston, Maya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572454.0	OH	5-9	So	11	0
2016	12221	178	Delaware St.	3	1572455.0	Ellis, Nevershi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572455.0	OH	5-7	So	59	0
2016	12221	178	Delaware St.	19		Gray, Carra		OH	5-9	Fr	0	0
2016	12221	178	Delaware St.	12	1460826.0	Helu, Jenessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460826.0	MB	6-0	Jr	61	0
2016	12221	178	Delaware St.	7	1343232.0	Jackson, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343232.0	OH	5-8	Sr	58	0
2016	12221	178	Delaware St.	13	1460825.0	Jackson, Jae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460825.0	MB	6-1	Jr	52	0
2016	12221	178	Delaware St.	5	1572456.0	Jones, Nakia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572456.0	MB	5-9	So	57	0
2016	12221	178	Delaware St.	11	1572457.0	Lee, Ayana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572457.0	OH	5-5	So	58	0
2016	12221	178	Delaware St.	14	1460824.0	Marshall, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460824.0	S	5-7	Jr	40	0
2016	12221	178	Delaware St.	15	1684469.0	McAfee, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684469.0	RS	5-8	Fr	22	0
2016	12221	178	Delaware St.	8	1572458.0	McBean, Alliyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572458.0	L	5-5	So	50	0
2016	12221	178	Delaware St.	10	1460827.0	Stevens, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460827.0	OH	5-11	Jr	1	0
2016	12221	178	Delaware St.	18	1684470.0	Tucker, Danyelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684470.0	RS	5-10	Fr	3	0
2016	12221	183	Denver	2	1566055.0	Baird, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566055.0	OH	6-2	So	85	0
2016	12221	183	Denver	7	1450397.0	Basey, Nola	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450397.0	OH	6-2	Jr	74	0
2016	12221	183	Denver	11	1566056.0	Boteju, Piyusha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566056.0	S	5-11	So	78	0
2016	12221	183	Denver	10	1450399.0	Corrujedo, Moni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450399.0	OH	6-0	Jr	84	0
2016	12221	183	Denver	6	1566057.0	Domme, Monique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566057.0	S	5-9	Jr	85	0
2016	12221	183	Denver	12	1566058.0	Kennedy, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566058.0	MB	6-3	Fr	17	0
2016	12221	183	Denver	8	1673451.0	Latham, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673451.0	OH	6-4	Fr	68	0
2016	12221	183	Denver	9	1566059.0	Loyd, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566059.0	L/DS	5-7	So	1	0
2016	12221	183	Denver	5	1673452.0	Novotny, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673452.0	L/DS	5-7	Fr	17	0
2016	12221	183	Denver	13	1450400.0	Okoye, Ruth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450400.0	MB	6-1	Jr	83	0
2016	12221	183	Denver	1	1673453.0	Pearson, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673453.0	S	5-9	Fr	7	0
2016	12221	183	Denver	14	1566060.0	Principato, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566060.0	RS	6-2	So	85	0
2016	12221	183	Denver	4	1566061.0	Rooke, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566061.0	L/DS	5-4	So	85	0
2016	12221	183	Denver	3	1492239.0	Schmid, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1492239.0	MB	6-1	Sr	82	0
2016	12221	183	Denver	15	1673454.0	Willis, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673454.0	MB	6-2	Fr	36	0
2016	12221	189	Drake	23	1338773.0	Allen, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1338773.0	MB	6-3	Jr	57	0
2016	12221	189	Drake	17	1338774.0	Brown, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1338774.0	S	5-10	Sr	91	0
2016	12221	189	Drake	7	1565113.0	Cody, Odessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565113.0	DS	6-0	So	9	0
2016	12221	189	Drake	22	1338775.0	Daum, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1338775.0	OPP	6-1	Sr	53	0
2016	12221	189	Drake	13	1565114.0	Davidson, Chandelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565114.0	S	5-7	Jr	85	0
2016	12221	189	Drake	9	1693826.0	Dina, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1693826.0	DS	5-8	Fr	12	0
2016	12221	189	Drake	11	1338776.0	Dulek, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1338776.0	MB	6-0	Sr	92	0
2016	12221	189	Drake	21	1565115.0	Goettl, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565115.0	L/DS	5-7	So	58	0
2016	12221	189	Drake	1	1338778.0	Howerter, Scarlett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1338778.0	OPP	5-10	Sr	43	0
2016	12221	189	Drake	15	1565116.0	Inderski, Kyla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565116.0	OH	5-11	So	90	0
2016	12221	189	Drake	2	1693828.0	Jensen, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1693828.0	S	5-10	Fr	6	0
2016	12221	189	Drake	10	1462443.0	Quaites, Capris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1462443.0	OH	5-9	Jr	19	0
2016	12221	189	Drake	18	1462444.0	Schoene, Makena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1462444.0	OH	6-1	Jr	82	0
2016	12221	189	Drake	12	1693827.0	Schofield, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1693827.0	OH	6-0	Fr	56	0
2016	12221	189	Drake	5	1462445.0	Thommi, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1462445.0	DS	5-3	Jr	81	0
2016	12221	189	Drake	8	1565117.0	Woods, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565117.0	OH	6-2	Jr	0	0
2016	12221	189	Drake	3	1462446.0	Zant, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1462446.0	OH	6-1	Jr	68	0
2016	12221	193	Duke	12	1348179.0	Atkinson, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1348179.0	OH	5-11	Sr	25	0
2016	12221	193	Duke	2	1682237.0	Bartholomew, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682237.0	OH	6-1	Fr	25	0
2016	12221	193	Duke	16	1572546.0	Bates, Cadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572546.0	OH	6-2	So	47	0
2016	12221	193	Duke	4	1682240.0	Deichmeister, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682240.0	S	6-2	Sr	62	0
2016	12221	193	Duke	14	1455714.0	DiPasquale, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455714.0	DS	5-8	Jr	14	0
2016	12221	193	Duke	5	1572547.0	Elattrache, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572547.0	DS	5-7	So	61	0
2016	12221	193	Duke	3	1682238.0	Kalinoski, Kelli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682238.0	L/DS	5-8	Fr	46	0
2016	12221	193	Duke	15	1455713.0	Karelov, Sasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455713.0	L/DS	5-9	Jr	62	0
2016	12221	193	Duke	10	1572548.0	Kropf, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572548.0	MB	6-1	So	19	0
2016	12221	193	Duke	7	1682239.0	Meyer, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682239.0	MB	6-3	Fr	62	0
2016	12221	193	Duke	8	1572549.0	Paradiso, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572549.0	S	5-9	So	23	0
2016	12221	193	Duke	9	1348181.0	Sklar, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1348181.0	OH	6-3	Sr	45	0
2016	12221	193	Duke	11	1455715.0	Tucker, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455715.0	MB	6-0	Jr	62	0
2016	12221	193	Duke	13	1348182.0	Vucich, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1348182.0	S	6-4	Sr	11	0
2016	12221	193	Duke	6	1455716.0	Whitaker, Alyse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455716.0	MB	6-2	Jr	61	0
2016	12221	193	Duke	1	1348183.0	Williams, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1348183.0	DS	5-10	Sr	29	0
2016	12221	194	Duquesne	12	1676497.0	Bazelak, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676497.0	OH	5-11	Fr	17	0
2016	12221	194	Duquesne	1	1676498.0	Burnham, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676498.0	MH	6-3	Sr	8	0
2016	12221	194	Duquesne	2	1464907.0	Burnham, Madelynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464907.0	OH	6-2	Jr	72	0
2016	12221	194	Duquesne	10	1565273.0	Davet, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565273.0	OH	5-10	So	73	0
2016	12221	194	Duquesne	7	1565272.0	Glover, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565272.0	MB	6-0	So	3	0
2016	12221	194	Duquesne	3	1338193.0	Henry, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1338193.0	S	5-11	Sr	74	0
2016	12221	194	Duquesne	6	1676499.0	Johnson, Kori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676499.0	MH	5-11	Fr	2	0
2016	12221	194	Duquesne	13	1464909.0	Kline, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464909.0	L	5-5	Jr	74	0
2016	12221	194	Duquesne	8	1464908.0	Levers, Lacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464908.0	MH	6-1	Jr	74	0
2016	12221	194	Duquesne	4	1676500.0	Martini, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676500.0	DS	5-8	Fr	74	0
2016	12221	194	Duquesne	11	1676501.0	McGinn, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676501.0	S	5-11	Fr	5	0
2016	12221	194	Duquesne	9	1565274.0	Stack, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565274.0	DS	5-8	So	6	0
2016	12221	194	Duquesne	5	1702576.0	Trzeciak, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1702576.0	MH	6-0	So	74	0
2016	12221	194	Duquesne	14	1676502.0	Vecera, Camryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676502.0	L	5-5	Fr	73	0
2016	12221	194	Duquesne	15	1338195.0	Young, Nora	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1338195.0	OH	6-1	Sr	72	0
2016	12221	198	ETSU	1	1680846.0	Aguilar, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1680846.0	L/DS	5-5	Fr	72	0
2016	12221	198	ETSU	4	1463649.0	Allmon, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1463649.0	OH	6-0	Jr	72	0
2016	12221	198	ETSU	2	1463648.0	Favre, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1463648.0	S	5-8	Jr	69	0
2016	12221	198	ETSU	14	1680852.0	Humes, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1680852.0	RS	6-0	Jr	29	0
2016	12221	198	ETSU	12	1680851.0	Kvarta, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1680851.0	S	5-8	Fr	20	0
2016	12221	198	ETSU	10	1680850.0	Lux, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1680850.0	OH	5-10	Fr	29	0
2016	12221	198	ETSU	7	1680848.0	McPartland, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1680848.0	MB	6-2	Fr	67	0
2016	12221	198	ETSU	15	1571692.0	Milhorn, Rylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571692.0	OH	5-10	So	71	0
2016	12221	198	ETSU	6	1680847.0	Redmond, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1680847.0	OH	6-0	Fr	13	0
2016	12221	198	ETSU	8	1463650.0	Rice, Renzey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1463650.0	L/DS	5-9	Jr	14	0
2016	12221	198	ETSU	11	1340736.0	Schafer, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340736.0	MB	6-1	Sr	63	0
2016	12221	198	ETSU	13	1340737.0	Shain, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340737.0	DS	5-6	Sr	72	0
2016	12221	198	ETSU	9	1680849.0	Tutton, Braedyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1680849.0	MB	6-0	Fr	14	0
2016	12221	198	ETSU	5	1340734.0	Wiley, Khadijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340734.0	MB	6-2	Sr	72	0
2016	12221	196	East Carolina	17	1570271.0	Bewick, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570271.0	DS	5-7	Sr	70	0
2016	12221	196	East Carolina	6	1682894.0	Bidgood, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682894.0	S	6-1	Fr	21	0
2016	12221	196	East Carolina	18	1341900.0	Blake, Torre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1341900.0	OH	5-8	Sr	15	0
2016	12221	196	East Carolina	14	1682895.0	Branam, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682895.0	DS	5-3	Fr	42	0
2016	12221	196	East Carolina	4	1570272.0	Darden, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570272.0	OH	5-8	Jr	5	0
2016	12221	196	East Carolina	2	1341892.0	Figueroa, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1341892.0	L/DS	5-5	Sr	70	0
2016	12221	196	East Carolina	3	1682893.0	Gonzalez, Sabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682893.0	S	5-9	Jr	70	0
2016	12221	196	East Carolina	1	1570273.0	Jessett, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570273.0	L	5-6	So	68	0
2016	12221	196	East Carolina	11	1570277.0	Johnson, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570277.0	OPP	6-4	Sr	1	0
2016	12221	196	East Carolina	13	1707177.0	Kramer, Dayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707177.0	""	-	N/A	1	0
2016	12221	196	East Carolina	15	1341899.0	Lee-Dunson, Kierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1341899.0	MH	6-0	Sr	70	0
2016	12221	196	East Carolina	10	1341896.0	Lee-Dunson, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1341896.0	MH	6-0	Sr	31	0
2016	12221	196	East Carolina	9	1570276.0	Mares, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570276.0	OH	6-0	So	69	0
2016	12221	196	East Carolina	12	1453686.0	McRae, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453686.0	MB	5-9	Jr	70	0
2016	12221	196	East Carolina	7	1570275.0	Montini, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570275.0	MB	6-0	So	68	0
2016	12221	196	East Carolina	19	1682896.0	Nwabuko, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682896.0	MH	6-1	Fr	20	0
2016	12221	196	East Carolina	20		West, Kori		MH	6-3	Fr	0	0
2016	12221	196	East Carolina	8	1616553.0	Williams, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1616553.0	DS	5-1	So	33	0
2016	12221	201	Eastern Ill.	10	1343715.0	Bradbury, Marah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343715.0	S	5-10	Sr	85	0
2016	12221	201	Eastern Ill.	13	1567919.0	Brown, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1567919.0	OH	5-8	So	64	0
2016	12221	201	Eastern Ill.	14		Furlin, Gina		S	5-11	Fr	0	0
2016	12221	201	Eastern Ill.	9	1567918.0	Hueston, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1567918.0	MH	6-0	So	88	0
2016	12221	201	Eastern Ill.	12	1675986.0	Hughes, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675986.0	DS	5-7	Fr	78	0
2016	12221	201	Eastern Ill.	15	1675988.0	Knight, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675988.0	MH	6-1	Fr	48	0
2016	12221	201	Eastern Ill.	2	1343711.0	Lee, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343711.0	OH	5-10	Sr	72	0
2016	12221	201	Eastern Ill.	3	1343712.0	Nesbitt, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343712.0	OH	5-10	Sr	60	0
2016	12221	201	Eastern Ill.	4	1343713.0	Saalfrank, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343713.0	RS	5-11	Sr	60	0
2016	12221	201	Eastern Ill.	5	1675983.0	Schladt, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675983.0	DS	5-4	Fr	46	0
2016	12221	201	Eastern Ill.	7	1675984.0	Smith, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675984.0	OH	6-0	Fr	88	0
2016	12221	201	Eastern Ill.	6	1343714.0	Wallace, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343714.0	L	5-5	Sr	88	0
2016	12221	201	Eastern Ill.	1	1462181.0	Winner, Josie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1462181.0	MH	5-10	So	65	0
2016	12221	202	Eastern Ky.	15	1453664.0	Anderson, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453664.0	RS	6-1	So	17	0
2016	12221	202	Eastern Ky.	9	1453663.0	Boyer, Johanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453663.0	OH	6-1	Jr	82	0
2016	12221	202	Eastern Ky.	4	1695510.0	Ginter, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695510.0	OH	5-10	Fr	0	0
2016	12221	202	Eastern Ky.	3	1568230.0	Hicks, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1568230.0	OH	5-10	So	70	0
2016	12221	202	Eastern Ky.	2	1695511.0	Knutson, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695511.0	S	5-10	Fr	64	0
2016	12221	202	Eastern Ky.	8	1568232.0	Koons, Ciera	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1568232.0	MB	6-1	So	73	0
2016	12221	202	Eastern Ky.	12	1568233.0	Maxwell, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1568233.0	DS	5-5	So	82	0
2016	12221	202	Eastern Ky.	10	1695512.0	Miller, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695512.0	OH	5-9	Fr	31	0
2016	12221	202	Eastern Ky.	20	1568234.0	Osuch, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1568234.0	MB	6-2	So	26	0
2016	12221	202	Eastern Ky.	7	1453662.0	Peters, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453662.0	OH	6-0	Sr	66	0
2016	12221	202	Eastern Ky.	1	1695513.0	Rojas, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695513.0	DS	5-4	Fr	82	0
2016	12221	202	Eastern Ky.	5	1568235.0	Sanks, Celina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1568235.0	OH	5-10	So	82	0
2016	12221	202	Eastern Ky.	11	1345898.0	Vick, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1345898.0	MB	5-11	Sr	82	0
2016	12221	202	Eastern Ky.	6	1695514.0	Williams, Kymbria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695514.0	OH	6-0	Fr	0	0
2016	12221	204	Eastern Mich.	1	1343297.0	Davis, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343297.0	S	5-9	Sr	69	0
2016	12221	204	Eastern Mich.	16	1566692.0	Falco, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566692.0	OH	6-4	So	30	0
2016	12221	204	Eastern Mich.	7	1453927.0	Harrison, Midori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453927.0	OH	5-9	Sr	37	0
2016	12221	204	Eastern Mich.	13	1674276.0	Haut, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674276.0	OH	6-2	Fr	71	0
2016	12221	204	Eastern Mich.	9	1227436.0	Jones, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1227436.0	MB	6-1	Sr	65	0
