year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12221	463	Nebraska	11	1681317	Maloney, Kenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681317	Fr	L/DS	5-8	57	0	57	16	13	0	0	1	0.000	12	3	20	84	10	 	 	 	3.0	 	 
2016	12221	463	Nebraska	7	1571506	Townsend, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571506	So	L/DS	5-8	54	0	54	17	1	1	0	1	1.000	6	7	6	39	1	 	 	 	8.0	 	 
2016	12221	463	Nebraska	14	1348007	Fien, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1348007	Sr	OH	6-3	51	0	51	14	13	124	38	355	0.242	1	 	 	28	1	1	18	2	134.0	 	 
2016	12221	463	Nebraska	5	1458015	Rolfzen, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458015	Jr	MB	6-3	49	0	49	14	14	101	29	242	0.298	8	 	2	24	 	6	71	9	142.5	1	 
2016	12221	463	Nebraska	20	1348008	Haggerty, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1348008	Sr	MB	6-3	19	0	19	7	3	37	7	66	0.455	1	 	 	1	 	2	13	3	45.5	 	 
2016	12221	463	Nebraska	10	1227962	Ostrander, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1227962	Sr	OH	6-3	13	0	13	7	 	13	7	43	0.140	1	1	2	9	 	 	1	 	14.5	 	 
2016	12221	463	Nebraska	27	1571504	Boender, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571504	Fr	OH	6-2	12	0	12	6	1	31	14	71	0.239	4	1	 	33	1	 	5	1	34.5	 	 
2016	12221	463	Nebraska	8	1681316	Smith, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681316	Fr	S	5-10	12	0	12	7	1	0	0	0	""	 	6	9	5	 	 	 	 	6.0	 	 
2016	12221	466	Nevada	10	1335342	Willoughby, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1335342	Sr	MH	6-1	73	0	73	20	20	143	51	356	0.258	8	18	32	43	 	9	56	7	198.0	 	 
2016	12221	466	Nevada	8	1574505	Foley, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574505	So	OH	5-9	73	0	73	20	20	236	122	673	0.169	13	27	22	204	35	1	18	7	273.0	 	 
2016	12221	466	Nevada	4	1335334	Kasser, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1335334	Sr	L/DS	5-5	73	0	73	20	 	0	0	2	0.000	51	12	7	239	18	 	 	 	12.0	 	 
2016	12221	466	Nevada	13	1458068	Morell, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458068	Jr	RS	5-11	73	0	73	20	19	260	131	824	0.157	8	35	43	196	14	2	17	13	305.5	1	 
2016	12221	466	Nevada	7	1458067	Groenweghe, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458067	Jr	MH	6-2	73	0	73	20	20	113	53	306	0.196	5	 	 	7	 	4	50	6	142.0	1	 
2016	12221	466	Nevada	1	1335335	King, Sommer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1335335	Sr	OH	5-9	71	0	71	20	11	109	61	338	0.142	3	1	1	24	 	1	24	6	123.0	 	 
2016	12221	466	Nevada	5	1674580	Maluotoga, Mo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674580	So	L/DS	5-6	56	0	56	16	7	1	1	4	0.000	12	7	14	116	16	 	 	 	8.0	1	 
2016	12221	466	Nevada	12	1335337	Rothfuss, Taylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1335337	Sr	S	5-10	50	0	50	16	14	18	7	45	0.244	514	11	25	101	1	5	39	11	53.5	8	 
2016	12221	466	Nevada	11	1458069	Thorpe, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458069	Jr	L/DS	5-5	24	0	24	11	3	1	0	1	1.000	3	1	5	48	4	 	 	1	2.0	 	 
2016	12221	466	Nevada	2	1458066	Anderson, Lyndsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458066	Jr	S	5-9	24	0	24	10	6	12	5	25	0.280	206	6	3	58	 	1	8	2	23.0	3	 
2016	12221	466	Nevada	18	1574504	De Von, Peighton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574504	Fr	MB	6-0	4	0	4	3	 	2	3	8	-0.125	2	 	 	5	 	1	1	2	3.5	 	 
2016	12221	466	Nevada	19	1458071	Burdo, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458071	So	L/DS	5-5	2	0	2	2	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 	 
2016	12221	469	New Hampshire	2	1340321	Lightfoot, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340321	Sr	DS	5-4	76	0	76	21	 	1	1	3	0.000	29	13	13	323	23	 	 	 	14.0	 	 
2016	12221	469	New Hampshire	14	1456673	Severtson, Keelin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456673	Jr	S	5-7	76	0	76	21	21	22	11	78	0.141	693	38	36	141	1	3	9	1	67.5	11	 
2016	12221	469	New Hampshire	7	1340323	Forrest, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340323	Sr	OH	5-11	74	0	74	21	21	218	82	776	0.175	11	18	14	213	27	 	10	2	241.0	1	 
2016	12221	469	New Hampshire	13	1456672	Muses, Demi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456672	Jr	MB	5-11	74	0	74	21	21	218	66	548	0.277	15	25	18	197	8	12	40	6	275.0	6	 
2016	12221	469	New Hampshire	5	1340322	Brinkman, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340322	Sr	OH	6-0	66	0	66	21	21	131	53	413	0.189	6	2	10	51	8	3	17	3	144.5	 	 
2016	12221	469	New Hampshire	9	1340325	Croci, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340325	Sr	MB	6-0	65	0	65	21	18	122	36	307	0.280	1	2	 	12	1	8	38	 	151.0	 	 
2016	12221	469	New Hampshire	11	1340326	Kenney, Margaret	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340326	Jr	OH	5-9	64	0	64	21	18	52	36	167	0.096	6	14	38	62	4	2	40	5	88.0	 	 
2016	12221	469	New Hampshire	20	1565620	Bowman, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565620	So	OH	5-11	55	0	55	20	 	17	15	84	0.024	4	14	8	79	3	 	4	1	33.0	 	 
2016	12221	469	New Hampshire	8	1340324	Buckwalter, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340324	Sr	MB	5-10	39	0	39	17	1	17	20	89	-0.034	 	 	1	20	4	 	6	 	20.0	 	 
2016	12221	469	New Hampshire	15	1565618	Cucuz, Sasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565618	So	RS	6-1	37	0	37	12	2	15	6	43	0.209	66	 	1	28	 	 	5	2	17.5	3	 
2016	12221	469	New Hampshire	16	1683247	Olhava, Gabri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683247	Fr	MB	6-1	33	0	33	14	3	49	24	119	0.210	 	 	 	5	 	6	22	1	66.0	 	 
2016	12221	469	New Hampshire	18	1565619	Rebrovich, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565619	So	DS	5-4	31	0	31	15	 	0	0	1	0.000	 	3	3	31	3	 	1	 	3.5	 	 
2016	12221	469	New Hampshire	10	1565617	Wotton, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565617	So	MB	6-0	27	0	27	13	 	12	12	61	0.000	1	1	3	13	3	 	10	1	18.0	 	 
2016	12221	469	New Hampshire	17	1683248	Shelton, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683248	Fr	OH	6-1	2	0	2	2	 	2	1	3	0.333	 	 	 	1	 	 	1	 	2.5	 	 
2016	12221	469	New Hampshire	3	1683235	Jereczek, Mali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683235	Fr	S	5-11	1	0	1	1	 	0	0	1	0.000	 	 	 	 	 	 	 	 	 	 	 
2016	12221	473	New Mexico	1	1452031	Sours, Devanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452031	Jr	OH	6-2	74	0	74	20	20	233	103	686	0.190	6	23	50	144	19	1	31	1	272.5	1	 
2016	12221	473	New Mexico	5	1452032	Warren, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452032	Jr	OH	6-1	74	0	74	20	19	169	85	566	0.148	35	15	16	209	13	4	10	3	193.0	2	 
2016	12221	473	New Mexico	2	1234926	Johnson, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1234926	Sr	S	5-11	73	0	73	20	20	64	10	143	0.378	716	11	7	196	1	5	37	16	98.5	13	 
2016	12221	473	New Mexico	9	1568863	Henderson, Simone	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1568863	Sr	MB	6-0	70	0	70	20	19	172	42	378	0.344	1	 	1	17	1	14	49	4	210.5	1	 
2016	12221	473	New Mexico	12	1452033	House, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452033	Jr	MB	6-2	69	0	69	20	11	150	71	426	0.185	2	17	36	43	 	9	44	4	198.0	 	 
2016	12221	473	New Mexico	8	1342269	Kelsey, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1342269	So	OH	6-0	68	0	68	20	3	2	2	10	0.000	26	13	26	129	3	 	1	 	15.5	1	 
2016	12221	473	New Mexico	17	1342270	Gullatt, Skye	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1342270	Sr	MB	5-11	68	0	68	20	18	110	40	273	0.256	2	 	 	13	2	23	58	6	162.0	1	 
2016	12221	473	New Mexico	14	1568865	Chavez, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1568865	So	L/DS	5-4	52	0	52	18	 	0	0	2	0.000	23	6	5	100	17	 	 	 	6.0	 	 
2016	12221	473	New Mexico	3	1699581	Pacheco, Mercedes	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1699581	Fr	L/DS	5-2	48	0	48	18	1	0	0	0	""	25	2	15	141	10	 	 	 	2.0	 	 
2016	12221	473	New Mexico	18	1699579	Doran, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1699579	Jr	OH	6-0	43	0	43	17	6	14	9	62	0.081	5	4	2	50	7	1	4	 	21.0	 	 
2016	12221	473	New Mexico	10	1699578	Askew, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1699578	Fr	L	5-2	37	0	37	14	 	0	0	0	""	2	5	5	10	 	 	 	 	5.0	 	 
2016	12221	473	New Mexico	21	1568866	Carrasco, Mariessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1568866	Fr	MB	6-0	24	0	24	13	2	14	7	41	0.171	 	 	 	1	 	4	22	2	29.0	 	 
2016	12221	473	New Mexico	6	1617156	Baleto, Eastyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1617156	So	OH	5-8	16	0	16	8	1	0	0	0	""	2	 	3	16	1	 	 	 	 	 	 
2016	12221	473	New Mexico	4	1699580	Heilborn, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1699580	Fr	S	6-0	6	0	6	5	 	3	2	8	0.125	16	 	2	8	 	 	 	 	3.0	6	 
2016	12221	472	New Mexico St.	23	1277335	Murphy, Gwen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1277335	Sr	MB	6-2	86	0	86	22	22	280	66	506	0.423	6	15	21	51	1	11	60	7	336.0	 	 
2016	12221	472	New Mexico St.	2	1344204	Livoti, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1344204	Sr	S	5-8	86	0	86	22	12	12	3	30	0.300	486	18	11	146	 	 	1	1	30.5	10	 
2016	12221	472	New Mexico St.	13	1344208	Castellanos, Nathalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1344208	Sr	OH	5-9	86	0	86	22	8	185	55	438	0.297	27	 	3	31	1	3	48	2	212.0	5	 
2016	12221	472	New Mexico St.	9	1277336	Nash, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1277336	Sr	OH	6-0	85	0	85	22	13	169	68	400	0.253	5	5	5	60	5	5	57	3	207.5	 	 
2016	12221	472	New Mexico St.	20	1465340	Thomas, Sasha-Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465340	So	MH	6-1	85	0	85	22	22	140	39	277	0.365	1	 	 	10	3	15	75	6	192.5	 	 
2016	12221	472	New Mexico St.	6	1696058	Battle, Tatyana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1696058	Fr	OH	6-0	84	0	84	22	14	206	84	562	0.217	7	8	24	83	3	4	18	2	227.0	1	 
2016	12221	472	New Mexico St.	7	1566361	Abalos, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566361	So	OH	5-10	70	0	70	21	9	80	48	233	0.137	15	19	16	213	23	1	7	6	103.5	3	 
2016	12221	472	New Mexico St.	8	1566362	Neal, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566362	So	L/DS	5-0	67	0	67	19	4	1	0	1	1.000	15	4	10	183	22	 	 	1	5.0	1	 
2016	12221	472	New Mexico St.	1	1696036	Ainsworth, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1696036	Fr	S	5-8	64	0	64	16	9	0	4	4	-1.000	383	9	22	98	 	 	 	3	9.0	2	 
2016	12221	472	New Mexico St.	5	1566359	Tauai, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566359	Sr	OH	5-10	63	0	63	19	13	94	38	279	0.201	20	12	20	181	23	1	9	8	111.5	3	 
2016	12221	472	New Mexico St.	4	1566360	Sierra, Ariadnne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566360	So	L/DS	5-2	61	0	61	21	4	1	0	2	0.500	9	 	3	95	13	 	 	 	1.0	 	 
2016	12221	472	New Mexico St.	10	1566363	Brown, Ashlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566363	So	S	5-8	26	0	26	11	1	0	0	0	""	107	 	5	21	 	 	 	 	 	2	 
2016	12221	472	New Mexico St.	21	1696106	Popovich, Bryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1696106	Fr	OH	6-1	18	0	18	10	1	14	9	38	0.132	 	 	2	2	 	 	2	1	15.0	 	 
2016	12221	472	New Mexico St.	14	1566364	Tohm, Kassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566364	So	OH	6-1	11	0	11	7	 	9	1	13	0.615	 	 	 	2	 	 	 	 	9.0	 	 
2016	12221	472	New Mexico St.	3	1465334	Jones, Audra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465334	So	MH	6-5	9	0	9	6	 	3	2	8	0.125	 	 	 	 	 	1	1	1	4.5	 	 
2016	12221	472	New Mexico St.	16	1696103	Pedraza, Addison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1696103	Fr	L/DS	5-7	7	0	7	5	 	1	0	1	1.000	 	1	 	2	1	 	 	 	2.0	 	 
2016	12221	472	New Mexico St.	11	1696075	McGuire, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1696075	Fr	L/DS	5-3	5	0	5	5	 	0	1	1	-1.000	 	 	 	3	 	 	 	 	 	1	 
2016	12221	472	New Mexico St.	17	1566366	Fazio, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1566366	Fr	OH	6-0	5	0	5	3	 	1	1	5	0.000	 	1	 	 	 	1	1	 	3.5	 	 
2016	12221	472	New Mexico St.	12	1696085	Hart, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1696085	Fr	MB	6-4	1	0	1	1	 	0	0	1	0.000	 	 	 	 	 	 	 	 	 	 	 
2016	12221	474	New Orleans	6	1388608	Levy, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1388608	Sr	DS	5-6	79	0	79	22	3	1	2	14	-0.071	65	15	9	228	12	 	 	 	16.0	 	 
2016	12221	474	New Orleans	12	1707032	Reimer, Shaylene	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707032	Fr	L	5-6	78	0	78	22	2	2	3	14	-0.071	23	29	35	168	18	 	 	1	31.0	2	 
2016	12221	474	New Orleans	11	1707031	Grice, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707031	Fr	MH	6-2	78	0	78	22	22	154	44	365	0.301	4	15	14	25	 	12	48	2	205.0	 	 
2016	12221	474	New Orleans	8	1450425	Ramirez, Celeste	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450425	Sr	S	5-8	77	0	77	22	18	37	8	78	0.372	589	22	29	160	 	1	20	5	70.0	27	 
2016	12221	474	New Orleans	5	1707029	Uline, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707029	Fr	DS	5-11	68	0	68	20	17	104	55	316	0.155	11	21	24	136	24	2	18	1	136.0	1	 
2016	12221	474	New Orleans	18	1571849	Bryant, Rondolyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571849	So	MB	6-0	67	0	67	22	17	141	66	342	0.219	2	 	 	12	1	10	27	3	164.5	 	 
2016	12221	474	New Orleans	7	1707030	Dunn, Blessing	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707030	Fr	OH	5-8	65	0	65	19	14	166	97	527	0.131	9	22	15	143	23	1	12	4	195.0	1	 
2016	12221	474	New Orleans	4	1707028	Irby, Kelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707028	Jr	MH	5-9	60	0	60	20	12	65	27	183	0.208	3	 	 	11	 	4	34	5	86.0	 	 
2016	12221	474	New Orleans	2	1707019	Boughton, Takierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707019	Jr	RS	6-0	58	0	58	22	8	115	57	313	0.185	4	 	1	16	 	3	24	4	130.0	1	 
2016	12221	474	New Orleans	9	1450426	Sander, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450426	Jr	OPP	6-0	50	0	50	17	11	112	52	367	0.163	 	9	1	63	6	 	11	2	126.5	 	 
2016	12221	474	New Orleans	3	1571847	Hammoutene, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571847	Sr	S	5-9	35	0	35	11	4	4	2	7	0.286	179	7	9	38	 	 	2	1	12.0	8	 
2016	12221	474	New Orleans	10	1707049	Zmiric, Milica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707049	Sr	OH	6-0	25	0	25	16	3	18	11	55	0.127	4	3	4	15	2	 	3	2	22.5	1	 
2016	12221	474	New Orleans	22	1707033	Hindenburg, Lane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707033	Fr	OH	6-0	15	0	15	9	 	22	17	71	0.070	 	 	3	5	6	 	1	 	22.5	 	 
2016	12221	474	New Orleans	17	1725213	Lau, Camila	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725213	Fr	MH	6-1	8	0	8	5	1	11	13	35	-0.057	 	 	2	 	 	 	3	 	12.5	 	 
2016	12221	474	New Orleans	15	1450430	Roblez, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450430	Jr	OPP	5-9	2	0	2	2	 	1	0	1	1.000	 	 	 	 	 	 	 	 	1.0	 	 
2016	12221	482	Niagara	7	1458778	Stone, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458778	Jr	MB	6-1	67	0	67	18	18	134	48	321	0.268	6	1	1	23	4	15	41	5	170.5	5	 
2016	12221	482	Niagara	12	1571638	Matheis, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571638	So	OH	6-0	67	0	67	18	17	147	96	552	0.092	11	21	21	201	15	1	20	2	179.0	2	 
2016	12221	482	Niagara	9	1571637	Gray, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571637	So	S	5-8	67	0	67	18	17	42	21	144	0.146	454	25	34	181	 	 	7	2	70.5	22	 
2016	12221	482	Niagara	11	1458777	McGwin, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458777	Sr	MB	6-3	66	0	66	18	17	138	47	375	0.243	3	4	7	17	1	17	34	9	176.0	2	 
2016	12221	482	Niagara	10	1571640	Hunt, Rylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571640	So	DS	5-9	66	0	66	18	 	4	7	52	-0.058	59	21	13	314	17	 	 	 	25.0	2	 
2016	12221	482	Niagara	8	1337429	Edwards, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337429	Jr	RS	6-0	65	0	65	18	12	104	47	339	0.168	4	4	3	26	 	3	26	2	124.0	 	 
2016	12221	482	Niagara	15	1571639	Hale, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571639	So	OH	5-11	65	0	65	18	17	124	98	475	0.055	11	9	28	165	28	3	19	5	145.5	 	 
2016	12221	482	Niagara	1	1571636	Higley, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571636	So	S	5-9	48	0	48	17	1	1	8	18	-0.389	130	4	8	45	1	 	 	 	5.0	6	 
2016	12221	482	Niagara	4	1682489	Kells, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682489	Fr	OH	5-10	43	0	43	17	2	4	4	12	0.000	13	7	11	29	 	 	 	 	11.0	 	 
2016	12221	482	Niagara	2	1682487	McSorley, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682487	So	DS	5-7	39	0	39	14	4	7	5	17	0.118	2	2	1	34	 	 	 	1	9.0	2	 
2016	12221	482	Niagara	5	1571635	DaPra, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571635	So	MB	5-8	27	0	27	11	2	17	16	78	0.013	 	 	 	3	 	 	1	 	17.5	 	 
2016	12221	482	Niagara	13	1682490	Keating, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682490	Fr	OH	5-11	19	0	19	9	1	22	20	78	0.026	 	 	4	14	6	 	2	2	23.0	 	 
2016	12221	483	Nicholls St.	14	1684761	Lerille, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684761	So	MB	6-1	66	0	66	19	19	54	14	126	0.317	2	5	7	16	2	4	30	6	78.0	1	 
2016	12221	483	Nicholls St.	4	1605676	Weimer, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1605676	So	DS	5-10	66	0	66	19	19	82	32	206	0.243	6	6	30	26	 	5	37	8	111.5	 	 
2016	12221	483	Nicholls St.	2	1456457	Barclay, Alyse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456457	Sr	S	6-0	65	0	65	19	16	19	6	71	0.183	496	1	3	91	 	1	14	1	28.0	17	 
2016	12221	483	Nicholls St.	11	1605677	Tobison, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1605677	So	DS	5-10	65	0	65	19	 	2	1	10	0.100	43	11	15	229	17	 	 	 	13.0	1	 
2016	12221	483	Nicholls St.	12	1684760	Niederhauser, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684760	Fr	OH	6-1	64	0	64	19	19	173	97	600	0.127	13	24	34	192	24	3	14	2	207.0	2	 
2016	12221	483	Nicholls St.	13	1456463	Schwartz, Kali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456463	Jr	RS	6-0	64	0	64	19	18	122	66	376	0.149	2	5	11	46	1	7	26	5	147.0	 	 
2016	12221	483	Nicholls St.	3	1684758	Perry, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684758	Fr	DS	5-7	57	0	57	19	1	2	0	6	0.333	5	4	14	82	8	 	 	 	6.0	 	 
2016	12221	483	Nicholls St.	23	1456465	Mashburn, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456465	Jr	OH	5-11	54	0	54	18	11	179	119	531	0.113	9	21	31	99	10	2	6	4	205.0	 	 
2016	12221	483	Nicholls St.	10	1456461	Marroccoli, Ainsley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456461	Jr	S	5-6	43	0	43	19	1	1	0	3	0.333	76	2	9	32	 	 	1	 	3.5	4	 
2016	12221	483	Nicholls St.	17	1605678	Eaton, Kaci	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1605678	Jr	DS	6-2	31	0	31	12	8	123	48	361	0.208	4	7	14	84	4	1	11	1	136.5	 	 
2016	12221	483	Nicholls St.	5	1684759	Barac, Lucija	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684759	Jr	DS	5-8	29	0	29	13	2	0	1	2	-0.500	52	7	10	22	 	 	1	 	7.5	3	 
2016	12221	483	Nicholls St.	1	1456462	Sill, Robin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456462	Jr	OH	5-8	13	0	13	7	 	0	1	1	-1.000	3	2	3	16	3	 	 	 	2.0	 	 
2016	12221	485	Norfolk St.	11	1353055	Darcus, Angie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1353055	Sr	OH	5-11	60	0	60	16	16	171	123	555	0.086	8	15	39	124	21	4	8	6	194.0	2	 
